765849.363046509330 55 
765849.425546461251 55 
765849.488046413171 55 
765849.550546364975 55 
765849.613046316896 55 
765849.675546653685 55 
765849.738046605606 55 
765849.800546557526 55 
765849.863046509330 55 
765849.925546461251 55 
765849.988046413171 55 
765850.050546364975 55 
765850.113046316896 55 
765850.175546653685 55 
765850.238046605606 55 
765850.300546557526 55 
765850.363046509330 55 
765850.425546461251 55 
765850.488046413171 55 
765850.550546364975 55 
765850.613046316896 55 
765850.675546653685 55 
765850.738046605606 55 
765850.800546557526 55 
765850.863046509330 55 
765850.925546461251 55 
765850.988046413171 55 
765851.050546364975 55 
765851.113046316896 55 
765851.175546653685 55 
765851.238046605606 55 
765851.300546557526 55 
765851.363046509330 55 
765851.425546461251 55 
765851.488046413171 55 
765851.550546364975 55 
765851.613046316896 55 
765851.675546653685 55 
765851.738046605606 55 
765851.800546557526 55 
765851.863046509330 55 
765851.925546461251 55 
765851.988046413171 55 
765852.050546364975 55 
765852.113046316896 55 
765852.175546653685 55 
765852.238046605606 55 
765852.300546557526 55 
765852.363046509330 55 
765852.425546461251 55 
765852.488046413171 55 
765852.550546364975 55 
765852.613046316896 55 
765852.675546653685 55 
765852.738046605606 55 
765852.800546557526 55 
765852.863046509330 55 
765852.925546461251 55 
765852.988046413171 55 
765853.050546364975 55 
765853.113046316896 55 
765853.175546653685 55 
765853.238046605606 55 
765853.300546557526 55 
765853.363046509330 55 
765853.425546461251 55 
765853.488046413171 32 
765853.550546364975 32 
765853.613046316896 32 
765853.675546653685 32 
765853.738046605606 32 
765853.800546557526 32 
765853.863046509330 32 
765853.925546461251 32 
765853.988046413171 56 
765854.050546364975 56 
765854.113046316896 56 
765854.175546653685 56 
765854.238046605606 56 
765854.300546557526 56 
765854.363046509330 56 
765854.425546461251 56 
765854.488046413171 56 
765854.550546364975 56 
765854.613046316896 56 
765854.675554737798 56 
765854.738046605606 56 
765854.800546557526 56 
765854.863046509330 56 
765854.925546461251 56 
765854.988046413171 56 
765855.050546364975 56 
765855.113046316896 56 
765855.175546653685 56 
765855.238046605606 56 
765855.300546557526 56 
765855.363046509330 56 
765855.425546461251 56 
765855.488046413171 56 
765855.550546364975 56 
765855.613046316896 56 
765855.675546653685 56 
765855.738046605606 56 
765855.800546557526 56 
765855.863046509330 56 
765855.925546461251 56 
765855.988046413171 56 
765856.050546364975 56 
765856.113046316896 56 
765856.175546653685 56 
765856.238046605606 56 
765856.300546557526 56 
765856.363046509330 56 
765856.425546461251 56 
765856.488046413171 56 
765856.550546364975 56 
765856.613046316896 56 
765856.675546653685 56 
765856.738046605606 56 
765856.800546557526 56 
765856.863046509330 56 
765856.925546461251 56 
765856.988046413171 56 
765857.050546364975 56 
765857.113046316896 56 
765857.175546653685 56 
765857.238046605606 56 
765857.300546557526 56 
765857.363046509330 56 
765857.425546461251 56 
765857.488046413171 56 
765857.550546364975 56 
765857.613046316896 56 
765857.675546653685 56 
765857.738046605606 56 
765857.800546557526 56 
765857.863046509330 56 
765857.925546461251 56 
765857.988046413171 56 
765858.050546364975 56 
765858.113046316896 56 
765858.175546653685 56 
765858.238046605606 56 
765858.300546557526 56 
765858.363046509330 56 
765858.425546461251 56 
765858.488046413171 56 
765858.550667625503 56 
765858.613046316896 56 
765858.675546653685 56 
765858.738046605606 56 
765858.800546557526 56 
765858.863046509330 56 
765858.925546461251 56 
765858.988046413171 56 
765859.050546364975 56 
765859.113046316896 56 
765859.175546653685 56 
765859.238046605606 56 
765859.300546557526 56 
765859.363046509330 56 
765859.425546461251 56 
765859.488046413171 56 
765859.550546364975 56 
765859.613046316896 56 
765859.675546653685 56 
765859.738046605606 56 
765859.800546557526 56 
765859.863046509330 56 
765859.925546461251 56 
765859.988046413171 56 
765860.050546364975 56 
765860.113046316896 56 
765860.175546653685 56 
765860.238046605606 56 
765860.300546557526 56 
765860.363046509330 56 
765860.425546461251 56 
765860.488046413171 56 
765860.550546364975 56 
765860.613046316896 56 
765860.675546653685 56 
765860.738046605606 56 
765860.800546557526 56 
765860.863046509330 56 
765860.925546461251 56 
765860.988046413171 56 
765861.050546364975 56 
765861.113046316896 56 
765861.175546653685 56 
765861.238046605606 56 
765861.300546557526 56 
765861.363046894316 56 
765861.425546461251 32 
765861.488046413171 32 
765861.550546364975 32 
765861.613053246052 32 
765861.675546653685 32 
765861.738046605606 32 
765861.800546557526 32 
765861.863062292454 32 
765861.925546461251 32 
765861.988046413171 32 
765862.050546364975 32 
765862.113066719379 32 
765862.175546653685 32 
765862.238046605606 32 
765862.300546557526 32 
765862.363071916276 32 
765862.425546461251 32 
765862.488085293444 32 
765862.550546364975 32 
765862.613088661805 32 
765862.675546653685 32 
765862.738046605606 32 
765862.800546557526 32 
765862.863046509330 32 
765862.925546461251 32 
765862.988046413171 32 
765863.050546364975 32 
765863.113046316896 32 
765863.175546653685 32 
765863.238046605606 57 
765863.300546557526 57 
765863.363046509330 57 
765863.425546461251 57 
765863.488046413171 57 
765863.550546364975 57 
765863.613046316896 57 
765863.675546653685 57 
765863.738046605606 57 
765863.800546557526 57 
765863.863046509330 57 
765863.925546461251 57 
765863.988046413171 57 
765864.050546364975 57 
765864.113156028674 57 
765864.175546653685 57 
765864.238046605606 57 
765864.300546557526 57 
765864.363046509330 57 
765864.425546461251 57 
765864.488046413171 57 
765864.550546364975 57 
765864.613046316896 57 
765864.675546653685 57 
765864.738046605606 57 
765864.800546557526 57 
765864.863046509330 57 
765864.925653093494 57 
765864.988197315019 57 
765865.050546364975 57 
765865.113134086365 57 
765865.175546653685 57 
765865.238046605606 57 
765865.300546557526 57 
765865.363046509330 57 
765865.425546461251 57 
765865.488046413171 57 
765865.550546364975 57 
765865.613046316896 57 
765865.675546653685 32 
765865.738046605606 32 
765865.800546557526 32 
765865.863046509330 32 
765865.925546461251 32 
765865.988046413171 32 
765866.050546364975 32 
765866.113046316896 32 
765866.175546653685 32 
765866.238103578798 32 
765866.300546557526 32 
765866.363046509330 32 
765866.425546461251 32 
765866.488046413171 32 
765866.550546364975 48 
765866.613046316896 48 
765866.675546653685 48 
765866.738046605606 48 
765866.800546557526 48 
765866.863046509330 48 
765866.925546461251 48 
765866.988046413171 48 
765867.050546364975 48 
765867.113046316896 48 
765867.175546653685 48 
765867.238046605606 48 
765867.300546557526 48 
765867.363046509330 48 
765867.425546461251 48 
765867.488046413171 48 
765867.550586015219 48 
765867.613046316896 48 
765867.675546653685 48 
765867.738046605606 48 
765867.800546557526 48 
765867.863046509330 48 
765867.925546461251 48 
765867.988046413171 48 
765868.050546364975 48 
765868.113046316896 48 
765868.175546653685 48 
765868.238046605606 48 
765868.300546557526 48 
765868.363046509330 48 
765868.425546461251 48 
765868.488046413171 48 
765868.550546364975 48 
765868.613046316896 48 
765868.675546653685 48 
765868.738046605606 32 
765868.800546557526 32 
765868.863046509330 32 
765868.925546461251 32 
765868.988046413171 32 
765869.050546364975 32 
765869.113046316896 32 
765869.175546653685 32 
765869.238046605606 32 
765869.300546557526 32 
765869.363046509330 39 
765869.425546461251 39 
765869.488046413171 39 
765869.550546364975 39 
765869.613046316896 39 
765869.675546653685 39 
765869.738046605606 39 
765869.800546557526 39 
765869.863046509330 39 
765869.925546461251 39 
765869.988046413171 39 
765870.050546364975 39 
765870.113046316896 39 
765870.175546653685 39 
765870.238046605606 39 
765870.300546557526 39 
765870.363046509330 39 
765870.425546461251 39 
765870.488046413171 39 
765870.550546364975 39 
765870.613046316896 39 
765870.675546653685 39 
765870.738046605606 39 
765870.800546557526 39 
765870.863046509330 39 
765870.925546461251 39 
765870.988046413171 39 
765871.050546364975 39 
765871.113046316896 39 
765871.175546653685 39 
765871.238046605606 39 
765871.300546557526 39 
765871.363046509330 39 
765871.425546461251 32 
765871.488046413171 32 
765871.550546364975 32 
765871.613046316896 32 
765871.675546653685 32 
765871.738046605606 32 
765871.800546557526 32 
765871.863046509330 32 
765871.925546461251 32 
765871.988046413171 32 
765872.050546364975 32 
765872.113046316896 32 
765872.175546653685 32 
765872.238046605606 32 
765872.300546557526 32 
765872.363046509330 32 
765872.425546461251 32 
765872.488046413171 32 
765872.550546364975 32 
765872.613046316896 32 
765872.675546653685 32 
765872.738046605606 32 
765872.800546557526 32 
765872.863046509330 32 
765872.925546461251 32 
765872.988046413171 32 
765873.050546364975 32 
765873.113046316896 32 
765873.175546653685 32 
765873.238046605606 32 
765873.300546557526 32 
765873.363046509330 32 
765873.425546461251 32 
765873.488046413171 32 
765873.550546364975 32 
765873.613046316896 32 
765873.675546653685 32 
765873.738046605606 32 
765873.800546557526 32 
765873.863046509330 32 
765873.925546461251 32 
765873.988046413171 32 
765874.050546364975 32 
765874.113046316896 32 
765874.175546653685 32 
765874.238046605606 49 
765874.300546557526 49 
765874.363046509330 49 
765874.425546461251 49 
765874.488046413171 49 
765874.550546364975 49 
765874.613046316896 49 
765874.675546653685 49 
765874.738046605606 49 
765874.800546557526 49 
765874.863046509330 49 
765874.925546461251 49 
765874.988046413171 49 
765875.050546364975 49 
765875.113046316896 49 
765875.175546653685 49 
765875.238046605606 49 
765875.300546557526 49 
765875.363046509330 49 
765875.425546461251 49 
765875.488046413171 49 
765875.550546364975 49 
765875.613046316896 49 
765875.675547038671 49 
765875.738046605606 49 
765875.800546557526 49 
765875.863046509330 49 
765875.925546461251 49 
765875.988046413171 49 
765876.050546364975 49 
765876.113046316896 49 
765876.175546653685 49 
765876.238046605606 49 
765876.300560030853 49 
765876.363046509330 49 
765876.425571483211 49 
765876.488046413171 49 
765876.550546364975 49 
765876.613046316896 49 
765876.675546653685 49 
765876.738046605606 49 
765876.800546557526 49 
765876.863046509330 49 
765876.925587651320 49 
765876.988046413171 49 
765877.050591789535 49 
765877.113046316896 49 
765877.175594388042 49 
765877.238105503493 49 
765877.300546557526 49 
765877.363046509330 49 
765877.425546461251 49 
765877.488046413171 49 
765877.550546364975 49 
765877.613046316896 49 
765877.675546653685 49 
765877.738046605606 49 
765877.800546557526 49 
765877.863046509330 49 
765877.925546461251 49 
765877.988046413171 32 
765878.050546364975 32 
765878.113046316896 32 
765878.175546653685 32 
765878.238046605606 32 
765878.300546557526 32 
765878.363046509330 32 
765878.425546461251 32 
765878.488046413171 32 
765878.550546364975 32 
765878.613046316896 50 
765878.675546653685 50 
765878.738046605606 50 
765878.800546557526 50 
765878.863046509330 50 
765878.925546461251 50 
765878.988046413171 50 
765879.050546364975 50 
765879.113046316896 50 
765879.175546653685 50 
765879.238046605606 50 
765879.300546557526 50 
765879.363046509330 50 
765879.425546461251 50 
765879.488046413171 50 
765879.550546364975 50 
765879.613046316896 50 
765879.675546653685 50 
765879.738046605606 50 
765879.800546557526 50 
765879.863046509330 50 
765879.925546461251 50 
765879.988046413171 50 
765880.050546364975 50 
765880.113046316896 50 
765880.175546653685 50 
765880.238046605606 50 
765880.300546557526 50 
765880.363046509330 50 
765880.425546461251 50 
765880.488139571971 50 
765880.550546364975 50 
765880.613046316896 50 
765880.675546653685 50 
765880.738046605606 50 
765880.800546557526 50 
765880.863046509330 50 
765880.925546461251 50 
765880.988046413171 50 
765881.050546364975 50 
765881.113046316896 50 
765881.175546653685 50 
765881.238046605606 50 
765881.300546557526 50 
765881.363046509330 50 
765881.425546461251 50 
765881.488046413171 50 
765881.550546364975 50 
765881.613046316896 50 
765881.675546653685 50 
765881.738046605606 50 
765881.800546557526 50 
765881.863046509330 50 
765881.925546461251 50 
765881.988046413171 50 
765882.050546364975 50 
765882.113046316896 50 
765882.175546653685 50 
765882.238046605606 50 
765882.300546557526 50 
