771845.456999885268 49 
771845.519499837188 49 
771845.581999788992 49 
771845.644499740913 49 
771845.706999692833 49 
771845.769499644637 49 
771845.831999596558 49 
771845.894499933347 49 
771845.956999885268 49 
771846.019499837188 49 
771846.081999788992 49 
771846.144499740913 49 
771846.206999692833 49 
771846.269499644637 49 
771846.331999596558 49 
771846.394499933347 49 
771846.456999885268 49 
771846.519499837188 49 
771846.581999788992 49 
771846.644499740913 49 
771846.706999692833 49 
771846.769499644637 49 
771846.831999596558 49 
771846.894499933347 49 
771846.956999885268 49 
771847.019499837188 49 
771847.081999788992 49 
771847.144499740913 49 
771847.207117103739 49 
771847.269499644637 49 
771847.331999596558 49 
771847.394499933347 49 
771847.456999885268 49 
771847.519499837188 49 
771847.581999788992 49 
771847.644499740913 49 
771847.707015860826 49 
771847.769499644637 49 
771847.832023463678 49 
771847.894499933347 49 
771847.956999885268 49 
771848.019499837188 49 
771848.081999788992 49 
771848.144499740913 49 
771848.207032028935 49 
771848.269499644637 49 
771848.332001136383 49 
771848.394499933347 49 
771848.456999885268 49 
771848.519499837188 49 
771848.581999788992 49 
771848.644499740913 49 
771848.706999692833 49 
771848.769499644637 49 
771848.831999596558 49 
771848.894499933347 49 
771848.956999885268 49 
771849.019499837188 49 
771849.081999788992 49 
771849.144499740913 49 
771849.206999692833 49 
771849.269499644637 49 
771849.331999596558 49 
771849.394499933347 49 
771849.456999885268 49 
771849.519499837188 49 
771849.581999788992 49 
771849.644499740913 49 
771849.706999692833 49 
771849.769499644637 49 
771849.831999596558 49 
771849.894499933347 49 
771849.956999885268 49 
771850.019499837188 49 
771850.081999788992 49 
771850.144499740913 49 
771850.206999692833 49 
771850.269499644637 49 
771850.331999596558 49 
771850.394499933347 49 
771850.456999885268 49 
771850.519499837188 49 
771850.581999788992 49 
771850.644499740913 49 
771850.706999692833 49 
771850.769499644637 49 
771850.831999596558 49 
771850.894499933347 49 
771850.956999885268 49 
771851.019499837188 49 
771851.081999788992 49 
771851.144499740913 49 
771851.206999692833 49 
771851.269499644637 49 
771851.331999596558 49 
771851.394499933347 49 
771851.456999885268 49 
771851.519499837188 49 
771851.581999788992 49 
771851.644499740913 49 
771851.706999692833 49 
771851.769499644637 49 
771851.831999596558 49 
771851.894499933347 49 
771851.956999885268 49 
771852.019499837188 49 
771852.081999788992 49 
771852.144499740913 49 
771852.206999692833 49 
771852.269499644637 49 
771852.331999596558 49 
771852.394575769315 49 
771852.456999885268 49 
771852.519499837188 49 
771852.581999788992 49 
771852.644499740913 49 
771852.706999692833 49 
771852.769499644637 49 
771852.831999596558 49 
771852.894499933347 49 
771852.956999885268 49 
771853.019499837188 49 
771853.081999788992 49 
771853.144499740913 49 
771853.206999692833 49 
771853.269499644637 49 
771853.331999596558 49 
771853.394499933347 49 
771853.456999885268 49 
771853.519499837188 49 
771853.581999788992 49 
771853.644499740913 49 
771853.706999692833 49 
771853.769499644637 49 
771853.831999596558 49 
771853.894499933347 49 
771853.956999885268 49 
771854.019499837188 49 
771854.081999788992 49 
771854.144499740913 49 
771854.206999692833 49 
771854.269499644637 49 
771854.331999596558 49 
771854.394499933347 49 
771854.456999885268 49 
771854.519499837188 49 
771854.581999788992 49 
771854.644499740913 49 
771854.706999692833 49 
771854.769499644637 49 
771854.832080436870 49 
771854.894499933347 49 
771854.956999885268 49 
771855.019499837188 49 
771855.081999788992 49 
771855.144499740913 49 
771855.206999692833 49 
771855.269499644637 49 
771855.331999596558 49 
771855.394499933347 49 
771855.456999885268 49 
771855.519499837188 49 
771855.581999788992 49 
771855.644499740913 49 
771855.706999692833 49 
771855.769499644637 49 
771855.831999596558 49 
771855.894499933347 49 
771855.956999885268 49 
771856.019499837188 49 
771856.081999788992 49 
771856.144499740913 49 
771856.206999692833 49 
771856.269499644637 49 
771856.331999596558 49 
771856.394499933347 49 
771856.456999885268 49 
771856.519499837188 49 
771856.581999788992 49 
771856.644499740913 49 
771856.706999692833 49 
771856.769499644637 49 
771856.831999596558 49 
771856.894499933347 49 
771856.956999885268 49 
771857.019499837188 49 
771857.081999788992 49 
771857.144499740913 49 
771857.206999692833 49 
771857.269499644637 49 
771857.331999596558 49 
771857.394499933347 49 
771857.456999885268 49 
771857.519499837188 49 
771857.581999788992 49 
771857.644499740913 49 
771857.706999692833 49 
771857.769499644637 49 
771857.831999596558 49 
771857.894499933347 49 
771857.956999885268 49 
771858.019499837188 49 
771858.081999788992 49 
771858.144499740913 49 
771858.206999692833 49 
771858.269499644637 49 
771858.331999596558 49 
771858.394499933347 49 
771858.456999885268 49 
771858.519499837188 49 
771858.581999788992 49 
771858.644499740913 49 
771858.706999692833 49 
771858.769499644637 49 
771858.831999596558 49 
771858.894499933347 49 
771858.956999885268 49 
771859.019499837188 49 
771859.081999788992 49 
771859.144499740913 49 
771859.206999692833 49 
771859.269643232459 49 
771859.332008065539 49 
771859.394499933347 49 
771859.456999885268 49 
771859.519499837188 49 
771859.581999788992 49 
771859.644499740913 49 
771859.706999692833 49 
771859.769499644637 49 
771859.831999596558 49 
771859.894499933347 49 
771859.956999885268 49 
771860.019499837188 49 
771860.081999788992 49 
771860.144499740913 49 
771860.206999692833 49 
771860.269499644637 49 
771860.331999596558 49 
771860.394499933347 49 
771860.456999885268 49 
771860.519499837188 49 
771860.581999788992 49 
771860.644499740913 49 
771860.706999692833 49 
771860.769499644637 49 
771860.831999596558 49 
771860.894499933347 49 
771860.956999885268 49 
771861.019499837188 49 
771861.081999788992 49 
771861.144499740913 49 
771861.206999692833 49 
771861.269499644637 49 
771861.331999596558 49 
771861.394499933347 49 
771861.456999885268 49 
771861.519499837188 49 
771861.581999788992 49 
771861.644499740913 49 
771861.706999692833 49 
771861.769499644637 49 
771861.832026928314 49 
771861.894499933347 49 
771861.957091504242 49 
771862.019499837188 49 
771862.081999788992 49 
771862.144518988673 49 
771862.206999692833 49 
771862.269499644637 49 
771862.331999596558 49 
771862.394529189914 49 
771862.456999885268 49 
771862.519510615850 49 
771862.581999788992 49 
771862.644499740913 49 
771862.706999692833 49 
771862.769499644637 49 
771862.831999596558 49 
771862.894499933347 49 
771862.956999885268 49 
771863.019499837188 49 
771863.081999788992 49 
771863.144499740913 49 
771863.206999692833 49 
771863.269499644637 49 
771863.331999596558 49 
771863.394499933347 49 
771863.456999885268 49 
771863.519499837188 49 
771863.581999788992 49 
771863.644511289545 49 
771863.706999692833 49 
771863.769558542641 49 
771863.831999596558 49 
771863.894499933347 49 
771863.956999885268 49 
771864.019499837188 49 
771864.081999788992 49 
771864.144499740913 49 
771864.207228740328 49 
771864.269499644637 49 
771864.331999596558 49 
771864.394633897347 49 
771864.456999885268 49 
771864.519499837188 49 
771864.581999788992 49 
771864.644499740913 49 
771864.706999692833 49 
771864.769499644637 49 
771864.831999596558 49 
771864.894499933347 49 
771864.956999885268 49 
771865.019499837188 49 
771865.081999788992 49 
771865.144499740913 49 
771865.206999692833 49 
771865.269499644637 49 
771865.331999596558 49 
771865.394499933347 49 
771865.456999885268 49 
771865.519499837188 49 
771865.581999788992 49 
771865.644499740913 49 
771865.706999692833 49 
771865.769499644637 49 
771865.831999596558 49 
771865.894499933347 49 
771865.956999885268 49 
771866.019499837188 49 
771866.081999788992 49 
771866.144499740913 49 
771866.206999692833 49 
771866.269499644637 49 
771866.331999596558 49 
771866.394499933347 49 
771866.456999885268 49 
771866.519499837188 49 
771866.581999788992 49 
771866.644499740913 49 
771866.706999692833 49 
771866.769499644637 49 
771866.831999596558 49 
771866.894499933347 49 
771866.956999885268 49 
771867.019499837188 49 
771867.081999788992 49 
771867.144499740913 49 
771867.206999692833 49 
771867.269499644637 49 
771867.331999596558 49 
771867.394499933347 49 
771867.456999885268 49 
771867.519499837188 49 
771867.581999788992 49 
771867.644499740913 49 
771867.706999692833 49 
771867.769499644637 49 
771867.831999596558 49 
771867.894499933347 49 
771867.956999885268 49 
771868.019499837188 49 
771868.081999788992 49 
771868.144499740913 49 
771868.206999692833 49 
771868.269499644637 49 
771868.331999596558 49 
771868.394499933347 49 
771868.456999885268 49 
771868.519499837188 49 
771868.581999788992 49 
771868.644499740913 49 
771868.706999692833 49 
771868.769499644637 49 
771868.832002676209 49 
771868.894499933347 49 
771868.956999885268 49 
771869.019499837188 49 
771869.081999788992 49 
771869.144499740913 49 
771869.206999692833 49 
771869.269499644637 49 
771869.331999596558 49 
771869.394499933347 49 
771869.456999885268 49 
771869.519499837188 49 
771869.581999788992 49 
771869.644499740913 49 
771869.706999692833 49 
771869.769499644637 49 
771869.831999596558 49 
771869.894499933347 49 
771869.956999885268 49 
771870.019499837188 49 
771870.081999788992 49 
771870.144499740913 49 
771870.206999692833 49 
771870.269499644637 49 
771870.332026543329 49 
771870.394499933347 49 
771870.456999885268 49 
771870.519521779497 49 
771870.581999788992 49 
771870.644499740913 49 
771870.706999692833 49 
771870.769499644637 49 
771870.831999596558 49 
771870.894499933347 49 
771870.956999885268 49 
771871.019505226519 49 
771871.081999788992 49 
771871.144499740913 49 
771871.206999692833 49 
771871.269499644637 49 
771871.331999596558 49 
771871.394499933347 49 
771871.456999885268 49 
771871.519499837188 49 
771871.581999788992 49 
771871.644499740913 49 
771871.706999692833 49 
771871.769499644637 49 
771871.831999596558 49 
771871.894499933347 49 
771871.956999885268 49 
771872.019499837188 49 
771872.081999788992 49 
771872.144499740913 49 
771872.206999692833 49 
771872.269499644637 49 
771872.331999596558 49 
771872.394499933347 49 
771872.456999885268 49 
771872.519499837188 49 
771872.581999788992 49 
771872.644499740913 49 
771872.706999692833 49 
771872.769499644637 49 
771872.831999596558 49 
771872.894499933347 49 
771872.956999885268 49 
771873.019499837188 49 
771873.081999788992 49 
771873.144499740913 49 
771873.206999692833 49 
771873.269499644637 49 
771873.331999596558 49 
771873.394499933347 49 
771873.456999885268 49 
771873.519499837188 49 
771873.582019806607 49 
771873.644499740913 49 
771873.706999692833 49 
771873.769499644637 49 
771873.831999596558 49 
771873.894499933347 49 
771873.956999885268 49 
771874.019499837188 49 
771874.081999788992 49 
771874.144499740913 49 
771874.206999692833 49 
771874.269499644637 49 
771874.331999596558 49 
771874.394499933347 49 
771874.456999885268 49 
771874.519499837188 49 
771874.581999788992 49 
771874.644499740913 49 
771874.706999692833 49 
771874.769499644637 49 
771874.831999596558 49 
771874.894499933347 49 
771874.956999885268 49 
771875.019499837188 49 
771875.082157620112 49 
771875.144499740913 49 
771875.206999692833 49 
771875.269499644637 49 
771875.331999596558 49 
771875.394499933347 49 
771875.456999885268 49 
771875.519499837188 49 
771875.581999788992 49 
771875.644499740913 49 
771875.706999692833 49 
771875.769499644637 49 
771875.831999596558 49 
771875.894499933347 49 
771875.956999885268 49 
771876.019499837188 49 
771876.081999788992 49 
771876.144499740913 49 
771876.206999692833 49 
771876.269499644637 49 
771876.331999596558 49 
771876.394499933347 49 
771876.456999885268 49 
771876.519499837188 49 
771876.581999788992 49 
771876.644499740913 49 
771876.707028564299 49 
771876.769499644637 49 
771876.831999596558 49 
771876.894499933347 49 
771876.957068407093 49 
771877.019499837188 49 
771877.081999788992 49 
771877.144499740913 49 
771877.206999692833 49 
771877.269499644637 49 
771877.331999596558 49 
771877.394561526016 49 
771877.456999885268 49 
771877.519499837188 49 
771877.581999788992 49 
771877.644499740913 49 
771877.706999692833 49 
771877.769499644637 49 
771877.831999596558 49 
771877.894499933347 49 
771877.956999885268 49 
771878.019570283708 49 
771878.081999788992 49 
771878.144499740913 49 
771878.206999692833 49 
771878.269499644637 49 
771878.331999596558 49 
771878.394643521169 49 
